10848, -0.393482
10849, -0.413122
10850, -0.426543
10851, -0.367598
10852, -0.433317
10853, -0.401506
10854, -0.385323
10855, -0.417975
10856, -0.430394
10857, -0.387123
10858, -0.419457
10859, -0.404472
10860, -0.418156
10861, -0.342455
10862, -0.406289
10863, -0.423796
10864, -0.44995
10865, -0.40514
10866, -0.422415
10867, -0.475767
10868, -0.424607
10869, -0.473431
10870, -0.506284
10871, -0.484655
10872, -0.429359
10873, -0.441515
10874, -0.489824
10875, -0.409947
10876, -0.429294
10877, -0.350636
10878, -0.429839
10879, -0.419638
10880, -0.361457
10881, -0.342301
10882, -0.362253
10883, -0.38764
10884, -0.348241
10885, -0.352877
10886, -0.395943
10887, -0.355367
10888, -0.324649
10889, -0.382179
10890, -0.449896
10891, -0.433732
10892, -0.465423
10893, -0.460025
10894, -0.496807
10895, -0.467469
10896, -0.525489
10897, -0.471847
10898, -0.416018
10899, -0.358337
10900, -0.378144
10901, -0.400152
10902, -0.438183
10903, -0.42271
10904, -0.428137
10905, -0.425272
10906, -0.476039
10907, -0.389973
10908, -0.389027
10909, -0.475869
10910, -0.449383
10911, -0.496177
10912, -0.472888
10913, -0.487075
10914, -0.470087
10915, -0.542442
10916, -0.543545
10917, -0.453364
10918, -0.508973
10919, -0.419124
10920, -0.414615
10921, -0.359371
10922, -0.326012
10923, -0.335701
10924, -0.360737
10925, -0.355595
10926, -0.377429
10927, -0.213209
10928, -0.272795
10929, -0.360743
10930, -0.432768
10931, -0.455805
10932, -0.355406
10933, -0.412362
10934, -0.425146
10935, -0.485603
10936, -0.485232
10937, -0.401731
10938, -0.371184
10939, -0.313743
10940, -0.474299
10941, -0.450154
10942, -0.464371
10943, -0.445762
10944, -0.421754
10945, -0.405655
10946, -0.431744
10947, -0.469777
10948, -0.417607
10949, -0.475119
10950, -0.488515
10951, -0.443055
10952, -0.42231
10953, -0.422584
10954, -0.424366
10955, -0.500324
10956, -0.509403
10957, -0.476509
10958, -0.473462
10959, -0.451287
10960, -0.387246
10961, -0.431932
10962, -0.424844
10963, -0.415955
10964, -0.425864
10965, -0.422013
10966, -0.452257
10967, -0.483419
10968, -0.406826
10969, -0.409035
10970, -0.456692
10971, -0.409508
10972, -0.369128
10973, -0.341521
10974, -0.409887
10975, -0.398021
10976, -0.355145
10977, -0.376073
10978, -0.356613
10979, -0.368347
10980, -0.399437
10981, -0.393275
10982, -0.380963
10983, -0.442394
10984, -0.48715
10985, -0.506284
10986, -0.390762
10987, -0.401718
10988, -0.384995
10989, -0.390416
10990, -0.38438
10991, -0.394438
10992, -0.394978
10993, -0.435358
10994, -0.408686
10995, -0.396716
10996, -0.372073
10997, -0.411299
10998, -0.411342
10999, -0.444369
11000, -0.445708
11001, -0.3711
11002, -0.393773
11003, -0.3818
11004, -0.396825
11005, -0.388042
11006, -0.347256
11007, -0.349976
11008, -0.447197
11009, -0.467446
11010, -0.420822
11011, -0.384592
11012, -0.443312
11013, -0.46717
11014, -0.425173
11015, -0.413886
11016, -0.378742
11017, -0.381292
11018, -0.408074
11019, -0.420677
11020, -0.387578
11021, -0.407187
11022, -0.397573
11023, -0.406564
11024, -0.340033
11025, -0.329022
11026, -0.352437
11027, -0.389947
11028, -0.459773
11029, -0.386597
11030, -0.365043
11031, -0.347334
11032, -0.421339
11033, -0.353966
11034, -0.455084
11035, -0.436455
11036, -0.433266
11037, -0.447559
11038, -0.492022
11039, -0.489637
11040, -0.506248
11041, -0.489806
11042, -0.431956
11043, -0.559136
11044, -0.552651
11045, -0.559279
11046, -0.500771
11047, -0.556021
11048, -0.508515
11049, -0.507254
11050, -0.47916
11051, -0.450568
11052, -0.472483
11053, -0.447059
11054, -0.445124
11055, -0.452261
11056, -0.418474
11057, -0.432204
11058, -0.360603
11059, -0.385406
11060, -0.378625
11061, -0.355816
11062, -0.385874
11063, -0.462441
11064, -0.496807
11065, -0.528587
11066, -0.492674
11067, -0.470767
11068, -0.490708
11069, -0.533312
11070, -0.557593
11071, -0.489035
11072, -0.447037
11073, -0.459175
11074, -0.505108
11075, -0.452008
11076, -0.512838
11077, -0.503724
11078, -0.475555
11079, -0.450959
11080, -0.508504
11081, -0.442692
11082, -0.401021
11083, -0.415645
11084, -0.420038
11085, -0.452508
11086, -0.412656
11087, -0.374005
11088, -0.426871
11089, -0.4591
11090, -0.393646
11091, -0.424235
11092, -0.415174
11093, -0.427866
11094, -0.405742
11095, -0.419766
11096, -0.436717
11097, -0.420574
11098, -0.446857
11099, -0.464803
11100, -0.405697
11101, -0.34995
11102, -0.37934
11103, -0.387807
11104, -0.450273
11105, -0.401582
11106, -0.418364
11107, -0.416791
11108, -0.418914
11109, -0.39165
11110, -0.397526
11111, -0.396156
11112, -0.423494
11113, -0.34841
11114, -0.360385
11115, -0.322569
11116, -0.390721
11117, -0.357711
11118, -0.35067
11119, -0.36001
11120, -0.359487
11121, -0.409008
11122, -0.361555
11123, -0.436527
11124, -0.458998
11125, -0.469368
11126, -0.407826
11127, -0.433548
11128, -0.392096
11129, -0.400129
11130, -0.425874
11131, -0.419661
11132, -0.422802
11133, -0.383057
11134, -0.359161
11135, -0.362702
11136, -0.367018
11137, -0.384526
11138, -0.385047
11139, -0.433131
11140, -0.36587
11141, -0.401012
11142, -0.366576
11143, -0.419557
11144, -0.376353
11145, -0.443131
11146, -0.413114
11147, -0.421157
11148, -0.396706
11149, -0.431502
11150, -0.3913
11151, -0.358904
11152, -0.34224
11153, -0.379102
11154, -0.445468
11155, -0.427368
11156, -0.439351
11157, -0.397302
11158, -0.411191
11159, -0.414391
11160, -0.345061
11161, -0.395517
11162, -0.398033
11163, -0.400978
11164, -0.345383
11165, -0.306741
11166, -0.383923
11167, -0.393793
11168, -0.405776
11169, -0.3532
11170, -0.321765
11171, -0.324334
11172, -0.381908
11173, -0.417173
11174, -0.413563
11175, -0.425671
11176, -0.367437
11177, -0.392499
11178, -0.349305
11179, -0.335539
11180, -0.376556
11181, -0.424457
11182, -0.443304
11183, -0.463395
11184, -0.458414
11185, -0.471868
11186, -0.456697
11187, -0.506484
11188, -0.380292
11189, -0.431196
11190, -0.456851
11191, -0.447958
11192, -0.496484
11193, -0.445992
11194, -0.437242
11195, -0.450954
11196, -0.433338
11197, -0.38466
11198, -0.422949
11199, -0.392148
11200, -0.346159
11201, -0.44845
11202, -0.442946
11203, -0.324998
11204, -0.357608
11205, -0.3501
11206, -0.414128
11207, -0.38062
11208, -0.404078
11209, -0.42067
11210, -0.41955
11211, -0.496828
11212, -0.497307
11213, -0.482447
11214, -0.446002
11215, -0.429417
11216, -0.410631
11217, -0.385248
11218, -0.44254
11219, -0.385905
11220, -0.493946
11221, -0.475594
11222, -0.453316
11223, -0.385212
11224, -0.364687
11225, -0.343652
11226, -0.333366
11227, -0.401966
11228, -0.473733
11229, -0.518355
11230, -0.519848
11231, -0.539439
11232, -0.541211
11233, -0.505855
11234, -0.421217
11235, -0.446452
11236, -0.442334
11237, -0.437391
11238, -0.389993
11239, -0.432231
11240, -0.468176
11241, -0.47556
11242, -0.440918
11243, -0.42787
11244, -0.424135
11245, -0.416778
11246, -0.482712
11247, -0.412556
11248, -0.399896
11249, -0.417772
11250, -0.452511
11251, -0.462617
11252, -0.462244
11253, -0.468713
11254, -0.408388
11255, -0.445837
11256, -0.41238
11257, -0.369332
11258, -0.38548
11259, -0.394137
11260, -0.440775
11261, -0.430117
11262, -0.452055
11263, -0.454875
11264, -0.441154
11265, -0.349741
11266, -0.45064
11267, -0.495559
11268, -0.448395
11269, -0.452891
11270, -0.441729
11271, -0.431269
11272, -0.386966
11273, -0.438234
11274, -0.387641
11275, -0.383202
11276, -0.393832
11277, -0.411861
11278, -0.396145
11279, -0.394318
11280, -0.38031
11281, -0.348441
11282, -0.372219
11283, -0.375473
11284, -0.380906
11285, -0.345184
11286, -0.394466
11287, -0.418422
11288, -0.444652
11289, -0.41956
11290, -0.379678
11291, -0.343853
11292, -0.305888
11293, -0.369567
11294, -0.304588
11295, -0.367136
11296, -0.430227
11297, -0.39526
11298, -0.35908
11299, -0.357176
11300, -0.36457
11301, -0.410191
11302, -0.421557
11303, -0.43924
11304, -0.514454
11305, -0.422491
11306, -0.420908
11307, -0.437053
11308, -0.471404
11309, -0.509231
11310, -0.43053
11311, -0.414797
11312, -0.3082
11313, -0.264201
11314, -0.329343
11315, -0.334581
11316, -0.348095
11317, -0.381021
11318, -0.400366
11319, -0.349235
11320, -0.340845
11321, -0.333606
11322, -0.346152
11323, -0.387765
11324, -0.420353
11325, -0.402911
11326, -0.395582
11327, -0.378397
11328, -0.339845
11329, -0.357661
11330, -0.378659
11331, -0.344862
11332, -0.307001
11333, -0.332634
11334, -0.383371
11335, -0.355375
11336, -0.366561
11337, -0.351983
11338, -0.393769
11339, -0.431236
11340, -0.500967
11341, -0.492595
11342, -0.470793
11343, -0.496587
11344, -0.498352
11345, -0.430944
11346, -0.408229
11347, -0.432644
11348, -0.521462
11349, -0.494865
11350, -0.474764
11351, -0.451529
11352, -0.424726
11353, -0.40493
11354, -0.395602
11355, -0.406944
11356, -0.3679
11357, -0.418109
11358, -0.437802
11359, -0.408378
11360, -0.433939
11361, -0.47427
11362, -0.442449
11363, -0.417419
11364, -0.31469
11365, -0.340669
11366, -0.328555
11367, -0.429557
11368, -0.409537
11369, -0.335056
11370, -0.341306
11371, -0.388172
11372, -0.402794
11373, -0.464305
11374, -0.448666
11375, -0.392768
11376, -0.398508
11377, -0.409587
11378, -0.443345
11379, -0.533526
11380, -0.426827
11381, -0.540867
11382, -0.498919
11383, -0.450565
11384, -0.437983
11385, -0.43735
11386, -0.4445
11387, -0.349877
11388, -0.436426
11389, -0.39782
11390, -0.399462
11391, -0.380006
11392, -0.46144
11393, -0.448228
11394, -0.438477
11395, -0.41487
11396, -0.410281
11397, -0.412851
11398, -0.389452
11399, -0.426712
11400, -0.429842
11401, -0.376348
11402, -0.337851
11403, -0.410382
11404, -0.346778
11405, -0.427247
11406, -0.399817
11407, -0.374247
11408, -0.38372
11409, -0.375731
11410, -0.397471
11411, -0.423948
11412, -0.410826
11413, -0.392353
11414, -0.360487
11415, -0.382728
11416, -0.386356
11417, -0.366614
11418, -0.381422
11419, -0.34819
11420, -0.33493
11421, -0.326442
11422, -0.360323
11423, -0.389611
11424, -0.413495
11425, -0.406006
11426, -0.421266
11427, -0.426726
11428, -0.391768
11429, -0.38426
11430, -0.364699
11431, -0.395627
11432, -0.465047
11433, -0.51745
11434, -0.429133
11435, -0.386347
11436, -0.446978
11437, -0.417272
11438, -0.480161
11439, -0.456222
11440, -0.420127
11441, -0.461825
11442, -0.494578
11443, -0.46227
11444, -0.420351
11445, -0.504049
11446, -0.436973
11447, -0.446133
11448, -0.341158
11449, -0.364672
11450, -0.354835
11451, -0.366926
11452, -0.389602
11453, -0.393345
11454, -0.395579
11455, -0.41831
11456, -0.37498
11457, -0.373592
11458, -0.374243
11459, -0.324321
11460, -0.374664
11461, -0.377818
11462, -0.346191
11463, -0.333663
11464, -0.354321
11465, -0.37307
11466, -0.426103
11467, -0.472221
11468, -0.435638
11469, -0.432204
11470, -0.375524
11471, -0.324362
11472, -0.349016
11473, -0.434721
11474, -0.44966
11475, -0.480456
11476, -0.409457
11477, -0.406737
11478, -0.426145
11479, -0.438837
11480, -0.421508
11481, -0.369605
11482, -0.397518
11483, -0.424103
11484, -0.369708
11485, -0.403441
11486, -0.401914
11487, -0.420851
11488, -0.442842
11489, -0.544473
11490, -0.502719
11491, -0.463879
11492, -0.458477
11493, -0.432788
11494, -0.463898
11495, -0.451525
11496, -0.418404
11497, -0.466703
11498, -0.424966
11499, -0.472138
11500, -0.485715
11501, -0.52015
11502, -0.477025
11503, -0.391349
11504, -0.41088
11505, -0.429045
11506, -0.393098
11507, -0.397364
11508, -0.405111
11509, -0.462009
11510, -0.41075
11511, -0.434548
11512, -0.408857
11513, -0.474599
11514, -0.432944
11515, -0.472736
11516, -0.425011
11517, -0.415829
11518, -0.463918
11519, -0.413251
11520, -0.370001
11521, -0.357169
11522, -0.344663
11523, -0.353723
11524, -0.296115
11525, -0.440395
11526, -0.430181
11527, -0.430554
11528, -0.427038
11529, -0.421785
11530, -0.401677
11531, -0.46106
11532, -0.515369
11533, -0.506245
11534, -0.39105
11535, -0.363634
11536, -0.413358
11537, -0.380406
11538, -0.404636
11539, -0.373279
11540, -0.378088
11541, -0.347789
11542, -0.2816
11543, -0.378426
11544, -0.351142
11545, -0.309918
11546, -0.315679
11547, -0.307602
11548, -0.330818
11549, -0.342516
11550, -0.364889
11551, -0.458977
11552, -0.428864
11553, -0.413787
11554, -0.356885
11555, -0.378831
11556, -0.402501
11557, -0.410933
11558, -0.415378
11559, -0.394116
11560, -0.363737
11561, -0.37708
11562, -0.420888
11563, -0.422561
11564, -0.322522
11565, -0.358999
11566, -0.343251
11567, -0.363467
11568, -0.364059
11569, -0.392742
11570, -0.419595
11571, -0.445687
11572, -0.397318
11573, -0.439968
11574, -0.443547
11575, -0.460129
11576, -0.430161
11577, -0.408552
11578, -0.424955
11579, -0.491028
11580, -0.53626
11581, -0.532377
11582, -0.465565
11583, -0.434664
11584, -0.490924
11585, -0.425079
11586, -0.385322
11587, -0.383784
11588, -0.386017
11589, -0.346888
11590, -0.430687
11591, -0.412481
11592, -0.488657
11593, -0.465298
11594, -0.426561
11595, -0.428608
11596, -0.31985
11597, -0.350945
11598, -0.414329
11599, -0.376144
11600, -0.404818
11601, -0.475541
11602, -0.496438
11603, -0.466483
11604, -0.434508
11605, -0.386571
11606, -0.367526
11607, -0.32134
11608, -0.384339
11609, -0.364887
11610, -0.381326
11611, -0.401096
11612, -0.356954
11613, -0.362585
11614, -0.322157
11615, -0.356916
11616, -0.372473
11617, -0.395375
11618, -0.378304
11619, -0.398624
11620, -0.371081
11621, -0.369282
11622, -0.371108
11623, -0.395052
11624, -0.417393
11625, -0.470971
11626, -0.444425
11627, -0.442262
11628, -0.426747
11629, -0.398592
11630, -0.354904
11631, -0.395642
11632, -0.33399
11633, -0.306769
11634, -0.336161
11635, -0.334329
11636, -0.345373
11637, -0.415753
11638, -0.434767
11639, -0.375357
11640, -0.385192
11641, -0.37446
11642, -0.376896
11643, -0.368945
11644, -0.40432
11645, -0.398775
11646, -0.410095
11647, -0.414607
11648, -0.449174
11649, -0.42439
11650, -0.386618
11651, -0.412823
11652, -0.369584
11653, -0.396478
11654, -0.344284
11655, -0.361888
11656, -0.370206
11657, -0.376651
11658, -0.410667
11659, -0.396643
11660, -0.428675
11661, -0.453833
11662, -0.4563
11663, -0.409266
11664, -0.42259
11665, -0.389976
11666, -0.357179
11667, -0.401688
11668, -0.428921
11669, -0.455921
11670, -0.417545
11671, -0.360207
11672, -0.399154
11673, -0.407503
11674, -0.409348
11675, -0.391267
11676, -0.447345
11677, -0.407458
11678, -0.442857
11679, -0.46097
11680, -0.461293
11681, -0.49178
11682, -0.530624
11683, -0.488714
11684, -0.505172
11685, -0.53383
11686, -0.549414
11687, -0.466982
11688, -0.474789
11689, -0.466245
11690, -0.404418
11691, -0.404829
11692, -0.282926
11693, -0.406228
11694, -0.398975
11695, -0.366777
11696, -0.305207
11697, -0.357591
11698, -0.355802
11699, -0.348178
11700, -0.314187
11701, -0.304563
11702, -0.358444
11703, -0.469054
11704, -0.449849
11705, -0.403745
11706, -0.419768
11707, -0.420884
11708, -0.406811
11709, -0.393628
11710, -0.413678
11711, -0.439772
11712, -0.402808
11713, -0.373591
11714, -0.297656
11715, -0.388374
11716, -0.399035
11717, -0.423645
11718, -0.465353
11719, -0.468056
11720, -0.385068
11721, -0.443331
11722, -0.37932
11723, -0.385511
11724, -0.429726
11725, -0.455716
11726, -0.524942
11727, -0.49689
11728, -0.455258
11729, -0.470784
11730, -0.41047
11731, -0.416089
11732, -0.459263
11733, -0.420996
11734, -0.414284
11735, -0.396465
11736, -0.403336
11737, -0.409034
11738, -0.343617
11739, -0.390647
11740, -0.443437
11741, -0.574007
11742, -0.568871
11743, -0.569508
11744, -0.594987
11745, -0.575834
11746, -0.636893
11747, -0.619684
11748, -0.566802
11749, -0.537525
11750, -0.476488
11751, -0.504518
11752, -0.456017
11753, -0.467388
11754, -0.438044
11755, -0.395352
11756, -0.36913
11757, -0.424665
11758, -0.415346
11759, -0.43902
11760, -0.432439
11761, -0.417864
11762, -0.427383
11763, -0.459877
11764, -0.41867
11765, -0.419971
11766, -0.434817
11767, -0.461591
11768, -0.400075
11769, -0.449425
11770, -0.427623
11771, -0.470664
11772, -0.45434
11773, -0.405969
11774, -0.404306
11775, -0.344128
11776, -0.410949
11777, -0.390286
11778, -0.380971
11779, -0.399454
11780, -0.454702
11781, -0.48773
11782, -0.421044
11783, -0.352398
11784, -0.402816
11785, -0.394277
11786, -0.351666
11787, -0.414919
11788, -0.412206
11789, -0.443675
11790, -0.387816
11791, -0.340337
11792, -0.363147
11793, -0.333258
11794, -0.389948
11795, -0.389989
11796, -0.43464
11797, -0.404914
11798, -0.413569
11799, -0.391493
11800, -0.358253
11801, -0.335188
11802, -0.31774
11803, -0.318982
11804, -0.352182
11805, -0.400106
11806, -0.387517
11807, -0.346181
11808, -0.326349
11809, -0.344691
11810, -0.305837
11811, -0.294489
11812, -0.344129
11813, -0.396223
11814, -0.332713
11815, -0.400764
11816, -0.427785
11817, -0.381625
11818, -0.336232
11819, -0.381563
11820, -0.361294
11821, -0.460087
11822, -0.443414
11823, -0.434003
11824, -0.368942
11825, -0.340355
11826, -0.335931
11827, -0.353677
11828, -0.384559
11829, -0.381982
11830, -0.411905
11831, -0.435794
11832, -0.429805
11833, -0.436107
11834, -0.431323
11835, -0.42106
11836, -0.35302
11837, -0.458197
11838, -0.501741
11839, -0.459033
11840, -0.405488
11841, -0.391616
11842, -0.436306
11843, -0.374161
11844, -0.419374
11845, -0.446405
11846, -0.456993
11847, -0.46853
11848, -0.454582
11849, -0.475672
11850, -0.455083
11851, -0.432824
11852, -0.42341
11853, -0.398813
11854, -0.407359
11855, -0.383621
11856, -0.366654
11857, -0.327415
11858, -0.370038
11859, -0.390955
11860, -0.430519
11861, -0.419555
11862, -0.37831
11863, -0.366385
11864, -0.399702
11865, -0.352461
11866, -0.388096
11867, -0.353118
11868, -0.387529
11869, -0.408924
11870, -0.413822
11871, -0.376731
11872, -0.408696
11873, -0.369943
11874, -0.365925
11875, -0.389696
11876, -0.424991
11877, -0.468443
11878, -0.475932
11879, -0.447011
11880, -0.439461
11881, -0.431212
11882, -0.457003
11883, -0.509496
11884, -0.503836
11885, -0.532691
11886, -0.497851
11887, -0.517346
11888, -0.522357
11889, -0.502738
11890, -0.436658
11891, -0.481732
11892, -0.478535
11893, -0.399135
11894, -0.463546
11895, -0.513551
11896, -0.514463
11897, -0.443682
11898, -0.418566
11899, -0.409364
11900, -0.465357
11901, -0.443488
11902, -0.469605
11903, -0.434984
11904, -0.464143
11905, -0.472224
11906, -0.479792
11907, -0.408128
11908, -0.395277
11909, -0.421678
11910, -0.430827
11911, -0.376308
11912, -0.451562
11913, -0.413559
11914, -0.450788
11915, -0.412275
11916, -0.461983
11917, -0.392536
11918, -0.38567
11919, -0.398648
11920, -0.367044
11921, -0.416581
11922, -0.419329
11923, -0.338144
11924, -0.321345
11925, -0.389701
11926, -0.446827
11927, -0.39431
11928, -0.397552
11929, -0.407191
11930, -0.390015
11931, -0.370665
11932, -0.346803
11933, -0.420665
11934, -0.420907
11935, -0.422567
11936, -0.395001
11937, -0.415142
11938, -0.411553
11939, -0.394269
11940, -0.454514
11941, -0.39438
11942, -0.454932
11943, -0.489992
11944, -0.469147
11945, -0.421056
11946, -0.39887
11947, -0.409939
11948, -0.424088
11949, -0.378124
11950, -0.376683
11951, -0.300879
11952, -0.376631
11953, -0.388962
11954, -0.443557
11955, -0.413552
11956, -0.38407
11957, -0.386779
11958, -0.51117
11959, -0.440669
11960, -0.398881
11961, -0.369116
11962, -0.367011
11963, -0.329196
11964, -0.318626
11965, -0.322524
11966, -0.355514
11967, -0.375945
11968, -0.416316
11969, -0.445278
11970, -0.475843
11971, -0.45578
11972, -0.394889
11973, -0.397748
11974, -0.389105
11975, -0.366824
11976, -0.379811
11977, -0.376798
11978, -0.351895
11979, -0.341954
11980, -0.380253
11981, -0.411358
11982, -0.464473
11983, -0.412427
11984, -0.420317
11985, -0.389765
11986, -0.388742
11987, -0.394952
11988, -0.410274
11989, -0.405038
11990, -0.434542
11991, -0.399869
11992, -0.366911
11993, -0.382866
11994, -0.401168
11995, -0.370967
11996, -0.333509
11997, -0.297051
